actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.3,0.656489,0.644628,1
1,0,-1.89,0.611111,0.5875,1
0,0,-0.73,0.573333,0.6,1
0,2,-3.41,0.637387,0.640097,1
0,0,-0.859999,0.814815,0.842767,1
1,1,-1.63,0.78125,0.814815,1
2,0,-1.37,0.789474,0.821429,1
0,1,-4.95009,0.534,0.529787,0
0,1,-1.54,0.818182,0.8,1
1,0,-2.66,0.916168,0.923567,1
0,1,-2.99,0.885,0.889474,1
0,1,-2.48,0.919463,0.920863,1
1,0,-3.07,0.594771,0.587189,1
0,0,-1.74,0.75,0.769231,1
1,2,-1.85,0.895349,0.894737,1
2,2,-1.97,0.668342,0.675978,1
3,2,-0.859999,0.661376,0.672956,1
0,0,-2.26,0.780702,0.793269,1
1,0,-2.96,0.724832,0.730216,1
2,0,-3.26,0.863436,0.866359,1
0,1,-2.34,0.896296,0.912,1
1,0,-4.78,0.75,0.754348,1
0,1,-1.76,0.909091,0.925373,1
1,0,-1.65,0.688623,0.70068,1
0,1,-2.75,0.920455,0.921687,1
1,0,-3.12,0.544571,0.536155,1
0,1,-6.29003,0.703552,0.710826,1
1,2,-2.19,0.751131,0.761194,1
2,0,-1.99,0.9,0.9,1
0,1,-1.82,0.903614,0.917808,1
1,0,-1.9,0.610922,0.619772,1
0,1,-1.81,0.890244,0.888889,1
1,2,-1.7,0.680233,0.671053,1
2,0,-1.89,0.626712,0.633588,1
0,1,-1.64,0.617977,0.616034,1
1,0,-4.82,0.666667,0.666667,1
0,1,-1.56,0.753165,0.768116,1
1,0,-1.44,0.777778,0.771429,1
2,0,-1.3,0.734848,0.75,1
0,1,-2.23,0.822581,0.833333,1
0,1,-4.72,0.64346,0.647577,1
0,1,-4.1,0.608187,0.608696,1
1,0,-2.15,0.610063,0.597222,1
2,0,-1.48,0.766667,0.8,1
0,1,-2.93,0.907216,0.907609,1
0,1,-4.4,0.775322,0.779727,1
0,1,-0.629997,0.576087,0.575472,1
1,0,-1.82,0.597826,0.597561,1
2,1,-1.57,0.698113,0.71223,1
0,2,-1.95,0.84375,0.860465,1
1,2,-3,0.800995,0.795812,1
0,2,-1.77,0.846154,0.852941,1
1,2,-1.46,0.851064,0.837838,1
0,1,-5.04,0.85679,0.855696,1
1,0,-3.01999,0.589786,0.59246,1
2,0,-4.38,0.702403,0.710372,1
3,0,-1.44,0.911111,0.914286,1
0,1,-3.23,0.879464,0.878505,1
0,1,-2.13,0.664269,0.679045,1
1,0,-0.449999,0.655405,0.677966,1
0,1,-2.8,0.624114,0.618321,1
0,1,-2.59,0.8875,0.886667,1
1,0,-1.45,0.847826,0.861111,1
2,0,-1.81,0.563884,0.565465,1
0,0,-2.58,0.855346,0.852349,1
0,0,-3.27,0.606403,0.621181,1
0,1,-0.76,0.730769,0.793103,1
1,2,-1.81,0.890244,0.902778,1
2,2,-0.319999,0.681481,0.695238,1
0,1,-2.08,0.607717,0.608541,1
0,0,-2.26,0.913386,0.91453,1
0,0,-2.12,0.911504,0.912621,1
1,0,-2.68,0.893491,0.893082,1
2,0,-1.77,0.961538,0.970588,1
0,1,-3.1,0.92891,0.935323,1
0,0,-1.58,0.932203,0.918367,1
1,2,-2.64,0.602985,0.601639,1
2,1,-2.45,0.623563,0.619497,1
0,0,-2.39,0.885714,0.892308,1
0,0,-1.87,0.909091,0.910256,1
1,1,-1.5,0.671937,0.67713,1
0,0,-1.22,0.715556,0.738462,1
1,1,-3.8,0.769634,0.773481,1
2,1,-2.6,0.707989,0.711712,1
3,1,-2.07,0.732057,0.746032,1
4,1,-2.47,0.655405,0.652174,1
0,1,-4.79999,0.555746,0.555154,1
1,2,-2.36,0.588636,0.5775,1
0,0,-2.37,0.876812,0.867188,1
1,2,-1.2,0.600897,0.611399,1
0,0,-1.63,0.84375,0.833333,1
1,2,-2.56,0.618384,0.620061,1
2,2,-1.52,0.622642,0.581395,1
0,2,-2.2,0.867769,0.864865,1
0,0,-1.54,0.638344,0.650367,1
1,2,-1.54,0.775641,0.794118,1
2,2,-2.01999,0.559259,0.568493,1
0,0,-4.29,0.62877,0.627737,1
0,2,-1.57,0.741379,0.708333,1
0,1,-1.75,0.717678,0.734513,1
1,1,-1.49,0.66,0.6,1
0,1,-1.76,0.675325,0.641791,1
1,2,-2.09,0.586538,0.567376,1
2,2,-2.31,0.651515,0.631148,1
3,1,-2.3,0.591592,0.584158,1
4,1,-2.36,0.868613,0.866142,1
0,0,-2.82,0.654174,0.651769,1
1,1,-2.15,0.922414,0.933962,1
2,1,-1.85,0.860465,0.868421,1
0,0,-2.79,0.774869,0.798295,1
0,0,-1.35,0.656934,0.65812,1
0,0,-2.17,0.847458,0.851852,1
1,1,-1.68,0.770588,0.786667,1
2,1,-1.64,0.726592,0.746835,1
0,0,-1.33,0.728814,0.747573,1
1,1,-2.95,0.857143,0.854839,1
2,1,-1.45,0.770161,0.775229,1
0,2,-1.38,0.871795,0.931035,1
0,2,-2.05,0.633117,0.636691,1
0,0,-0.839998,0.586806,0.576613,1
1,2,-1.72,0.90411,0.904762,1
0,0,-2.24,0.92,0.930435,1
0,0,-2.14,0.869565,0.857143,1
1,2,-2.73,0.757979,0.774566,1
2,2,-1.71,0.605333,0.60597,1
0,0,-1.79,0.624309,0.614907,1
0,0,-1.78,0.555556,0.5375,1
1,1,-2.92999,0.58,0.586957,0
2,1,-1.23,0.570796,0.576531,1
0,0,-2.74,0.579498,0.575342,1
0,0,-1.84,0.599303,0.595331,1
1,1,-1.77,0.897436,0.911765,1
0,0,-2.08,0.647619,0.647368,1
1,1,-2.08,0.61165,0.612903,1
0,0,-1.47,0.9375,0.947368,1
0,0,-2.51,0.907895,0.915493,1
1,1,-0.789999,0.681319,0.697368,1
2,1,-2.44,0.760163,0.774336,1
0,0,-1.7,0.943662,0.967213,1
1,1,-1.36,0.864865,0.851852,1
2,1,-1.28,0.705628,0.706468,1
3,1,-0.249998,0.615721,0.603175,1
4,1,-1.03,0.776699,0.789773,1
0,0,-2.2,0.650155,0.658703,1
1,1,-1.9,0.672355,0.676806,1
2,1,-1.95,0.77665,0.79661,1
